timestamp,cmdb_id,kpi_name,value
1744279374,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_user_seconds_total,0.865
1744279374,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_user_seconds_total,1.578
1744279374,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_user_seconds_total,34.892
1744279374,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_user_seconds_total,0.713
1744279374,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_user_seconds_total,0.153
1744279374,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_user_seconds_total,1.452
1744279374,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_user_seconds_total,0.084
1744279374,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_user_seconds_total,1.348
1744279374,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_user_seconds_total,1.414
1744279374,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_user_seconds_total,1.839
1744279374,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_user_seconds_total,1.588
1744279374,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_user_seconds_total,1.399
1744279374,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_user_seconds_total,0.153
1744279374,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_user_seconds_total,1.268
1744279374,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_user_seconds_total,0.129
1744279374,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_user_seconds_total,0.627
1744279374,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_user_seconds_total,0.871
1744279374,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_user_seconds_total,0.357
1744279410,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_user_seconds_total,1.752
1744279410,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_user_seconds_total,0.199
1744279410,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_user_seconds_total,1.547
1744279410,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_user_seconds_total,1.735
1744279410,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_user_seconds_total,1.523
1744279410,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_cpu_user_seconds_total,0.941
1744279410,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_user_seconds_total,0.848
1744279410,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_user_seconds_total,1.506
1744279410,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_user_seconds_total,1.839
1744279410,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_user_seconds_total,0.09
1744279410,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_user_seconds_total,1.013
1744279410,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_user_seconds_total,59.583
1744279410,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_user_seconds_total,1.027
1744279410,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_user_seconds_total,0.149
1744279410,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_user_seconds_total,1.76
1744279410,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_user_seconds_total,0.46
1744279410,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_user_seconds_total,1.592
1744279410,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_user_seconds_total,0.153
1744279410,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_user_seconds_total,0.721
