timestamp,cmdb_id,kpi_name,value
1744279302,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_system_seconds_total,0.15
1744279302,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_system_seconds_total,0.504
1744279302,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_system_seconds_total,0.144
1744279302,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_system_seconds_total,0.176
1744279302,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_system_seconds_total,0.456
1744279302,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_system_seconds_total,0.486
1744279302,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_system_seconds_total,0.099
1744279302,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_system_seconds_total,0.666
1744279302,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_system_seconds_total,0.196
1744279302,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_system_seconds_total,0.182
1744279302,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_system_seconds_total,0.437
1744279302,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_system_seconds_total,0.468
1744279338,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_system_seconds_total,0.514
1744279338,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_system_seconds_total,0.52
1744279338,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_system_seconds_total,0.127
1744279338,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_system_seconds_total,1.28
1744279338,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_system_seconds_total,0.523
1744279338,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_system_seconds_total,0.292
1744279338,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_cpu_system_seconds_total,0.798
1744279338,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_system_seconds_total,0.554
1744279338,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_system_seconds_total,0.407
1744279338,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_system_seconds_total,0.156
1744279338,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_system_seconds_total,0.564
1744279338,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_system_seconds_total,0.492
1744279338,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_system_seconds_total,0.499
1744279338,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_system_seconds_total,0.798
1744279338,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_system_seconds_total,0.703
1744279338,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_system_seconds_total,0.131
1744279338,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_system_seconds_total,0.156
1744279338,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_system_seconds_total,0.456
1744279338,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_system_seconds_total,0.535
1744279374,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_cpu_system_seconds_total,1.213
1744279374,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_system_seconds_total,0.397
1744279374,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_system_seconds_total,0.456
1744279374,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_system_seconds_total,0.624
1744279374,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_system_seconds_total,0.701
1744279374,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_system_seconds_total,0.188
1744279374,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_system_seconds_total,0.523
1744279374,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_system_seconds_total,0.167
1744279374,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_system_seconds_total,0.557
1744279374,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_system_seconds_total,0.589
1744279374,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_system_seconds_total,2.503
1744279374,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_system_seconds_total,0.525
1744279374,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_system_seconds_total,0.536
1744279374,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_system_seconds_total,0.175
1744279374,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_system_seconds_total,1.185
1744279374,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_system_seconds_total,0.29
1744279374,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_system_seconds_total,0.71
1744279374,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_system_seconds_total,1.289
1744279374,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_system_seconds_total,0.504
1744279410,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_system_seconds_total,0.523
1744279410,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_system_seconds_total,0.238
1744279410,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_system_seconds_total,0.633
1744279410,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_system_seconds_total,0.572
1744279410,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_system_seconds_total,0.609
1744279410,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_cpu_system_seconds_total,1.213
1744279410,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_system_seconds_total,0.809
1744279410,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_system_seconds_total,0.627
1744279410,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_system_seconds_total,2.503
1744279410,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_system_seconds_total,0.206
1744279410,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_system_seconds_total,0.446
1744279410,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_system_seconds_total,0.744
1744279410,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_system_seconds_total,1.619
1744279410,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_system_seconds_total,0.315
1744279410,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_system_seconds_total,0.456
1744279410,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_system_seconds_total,0.574
1744279410,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_system_seconds_total,1.552
1744279410,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_system_seconds_total,0.175
1744279410,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_system_seconds_total,0.836
