timestamp,cmdb_id,kpi_name,value
1744279302,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_threads,11.0
1744279302,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_threads,11.0
1744279302,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_threads,8.0
1744279302,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_threads,27.0
1744279302,kashef-k8s-w1.user-698454f8c4-d5wlk,container_threads,10.0
1744279302,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_threads,7.0
1744279302,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_threads,36.0
1744279302,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_threads,35.0
1744279302,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_threads,11.0
1744279302,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_threads,13.0
1744279302,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_threads,7.0
1744279302,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_threads,12.0
1744279302,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_threads,39.0
1744279302,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_threads,40.0
1744279338,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_threads,39.0
1744279338,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_threads,39.0
1744279338,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_threads,11.0
1744279338,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_threads,15.0
1744279338,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_threads,35.0
1744279338,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_threads,7.0
1744279338,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_threads,12.0
1744279338,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_threads,12.0
1744279338,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_threads,11.0
1744279338,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_threads,11.0
1744279338,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_threads,11.0
1744279338,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_threads,35.0
1744279338,kashef-k8s-ctl.reservation-7799998946-zm55s,container_threads,17.0
1744279338,kashef-k8s-ctl.search-8677798cf5-72qgk,container_threads,12.0
1744279338,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_threads,27.0
1744279338,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_threads,11.0
1744279338,kashef-k8s-w1.user-698454f8c4-d5wlk,container_threads,10.0
1744279338,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_threads,35.0
1744279338,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_threads,35.0
1744279374,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_threads,12.0
1744279374,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_threads,7.0
1744279374,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_threads,35.0
1744279374,kashef-k8s-ctl.reservation-7799998946-zm55s,container_threads,18.0
1744279374,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_threads,12.0
1744279374,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_threads,11.0
1744279374,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_threads,35.0
1744279374,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_threads,11.0
1744279374,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_threads,39.0
1744279374,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_threads,35.0
1744279374,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_threads,15.0
1744279374,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_threads,39.0
1744279374,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_threads,35.0
1744279374,kashef-k8s-w1.user-698454f8c4-d5wlk,container_threads,10.0
1744279374,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_threads,27.0
1744279374,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_threads,11.0
1744279374,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_threads,11.0
1744279374,kashef-k8s-ctl.search-8677798cf5-72qgk,container_threads,13.0
1744279374,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_threads,11.0
1744279410,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_threads,35.0
1744279410,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_threads,11.0
1744279410,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_threads,35.0
1744279410,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_threads,39.0
1744279410,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_threads,35.0
1744279410,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_threads,12.0
1744279410,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_threads,12.0
1744279410,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_threads,39.0
1744279410,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_threads,15.0
1744279410,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_threads,11.0
1744279410,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_threads,7.0
1744279410,kashef-k8s-ctl.reservation-7799998946-zm55s,container_threads,13.0
1744279410,kashef-k8s-ctl.search-8677798cf5-72qgk,container_threads,13.0
1744279410,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_threads,11.0
1744279410,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_threads,35.0
1744279410,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_threads,11.0
1744279410,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_threads,27.0
1744279410,kashef-k8s-w1.user-698454f8c4-d5wlk,container_threads,10.0
1744279410,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_threads,11.0
