timestamp,cmdb_id,kpi_name,value
1744279374,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_cpu_cfs_periods_total,918.0
1744279374,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_cfs_periods_total,759.0
1744279374,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_cfs_periods_total,658.0
1744279374,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_cfs_periods_total,806.0
1744279374,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_cfs_periods_total,706.0
1744279374,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_cfs_periods_total,348.0
1744279374,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_cfs_periods_total,611.0
1744279374,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_cfs_periods_total,233.0
1744279374,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_cfs_periods_total,568.0
1744279374,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_cfs_periods_total,604.0
1744279374,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_cfs_periods_total,967.0
1744279374,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_cfs_periods_total,632.0
1744279374,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_cfs_periods_total,558.0
1744279374,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_cfs_periods_total,117.0
1744279374,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_cfs_periods_total,945.0
1744279374,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_cfs_periods_total,461.0
1744279374,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_cfs_periods_total,696.0
1744279374,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_cfs_periods_total,722.0
1744279374,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_cfs_periods_total,552.0
1744279410,kashef-k8s-ctl.mongodb-recommendation-59d6b7ccf9-nzhct,container_cpu_cfs_periods_total,863.0
1744279410,kashef-k8s-w1.memcached-rate-bcc5c97f8-qwznr,container_cpu_cfs_periods_total,515.0
1744279410,kashef-k8s-w1.mongodb-geo-86b59b75f4-j59wt,container_cpu_cfs_periods_total,742.0
1744279410,kashef-k8s-ctl.mongodb-rate-785b799bbc-k9s6f,container_cpu_cfs_periods_total,785.0
1744279410,kashef-k8s-w1.mongodb-user-6d96648ddc-c4jfb,container_cpu_cfs_periods_total,724.0
1744279410,kashef-k8s-w1.profile-6c9f4cc75f-2tqwq,container_cpu_cfs_periods_total,918.0
1744279410,kashef-k8s-ctl.rate-66d9d98f67-dtmvq,container_cpu_cfs_periods_total,859.0
1744279410,kashef-k8s-w1.mongodb-profile-6bb85f4df7-4g4pk,container_cpu_cfs_periods_total,783.0
1744279410,kashef-k8s-w1.frontend-7d9d864798-f7kb5,container_cpu_cfs_periods_total,967.0
1744279410,kashef-k8s-w1.memcached-reserve-bdcb467b4-5wjbc,container_cpu_cfs_periods_total,307.0
1744279410,kashef-k8s-ctl.jaeger-5d885bcf88-fbp6j,container_cpu_cfs_periods_total,900.0
1744279410,kashef-k8s-ctl.reservation-7799998946-zm55s,container_cpu_cfs_periods_total,1061.0
1744279410,kashef-k8s-ctl.search-8677798cf5-72qgk,container_cpu_cfs_periods_total,901.0
1744279410,kashef-k8s-ctl.memcached-profile-7d6fcb6b8-jpp7h,container_cpu_cfs_periods_total,537.0
1744279410,kashef-k8s-ctl.mongodb-reservation-7b474745f-kqh24,container_cpu_cfs_periods_total,804.0
1744279410,kashef-k8s-ctl.recommendation-6494d54897-crcdn,container_cpu_cfs_periods_total,685.0
1744279410,kashef-k8s-w1.consul-56f5cf4f78-2ssqb,container_cpu_cfs_periods_total,1261.0
1744279410,kashef-k8s-w1.user-698454f8c4-d5wlk,container_cpu_cfs_periods_total,117.0
1744279410,kashef-k8s-ctl.geo-bd9dfdb45-nmtpq,container_cpu_cfs_periods_total,851.0
