timestamp,cmdb_id,kpi_name,value
1744868213,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868213,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.social-graph-redis-5bbd5b7458-f5dwx,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-s8g28,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.url-shorten-memcached-6546746864-zn9d2,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.media-frontend-6b66b95ff4-r52pn,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.unique-id-service-694497b678-7nkgj,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.media-memcached-7889bdfdfb-2vvrg,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868219,kashef-k8s-ctl.user-memcached-59687c864d-59q77,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.user-memcached-59687c864d-59q77,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.user-timeline-mongodb-6758898d48-dnw2v,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.media-service-6c665c775d-hpth5,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.compose-post-service-f587bf89d-79pvg,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-s8g28,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.media-memcached-7889bdfdfb-2vvrg,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.url-shorten-memcached-6546746864-zn9d2,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.media-frontend-6b66b95ff4-r52pn,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.unique-id-service-694497b678-7nkgj,container_cpu_load_average_10s,0.0
1744868225,kashef-k8s-w1.social-graph-redis-5bbd5b7458-f5dwx,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.media-service-6c665c775d-hpth5,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.social-graph-redis-5bbd5b7458-f5dwx,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.url-shorten-memcached-6546746864-zn9d2,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-s8g28,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.compose-post-service-f587bf89d-79pvg,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.media-memcached-7889bdfdfb-2vvrg,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.user-memcached-59687c864d-59q77,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.unique-id-service-694497b678-7nkgj,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.user-timeline-mongodb-6758898d48-dnw2v,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.media-frontend-6b66b95ff4-r52pn,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868231,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.media-frontend-6b66b95ff4-r52pn,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.url-shorten-memcached-6546746864-zn9d2,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.user-timeline-mongodb-6758898d48-dnw2v,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-s8g28,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.compose-post-service-f587bf89d-79pvg,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.social-graph-redis-5bbd5b7458-f5dwx,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.user-memcached-59687c864d-59q77,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.unique-id-service-694497b678-7nkgj,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.media-memcached-7889bdfdfb-2vvrg,container_cpu_load_average_10s,0.0
1744868237,kashef-k8s-w1.media-service-6c665c775d-hpth5,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.user-timeline-mongodb-6758898d48-dnw2v,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.url-shorten-memcached-6546746864-zn9d2,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-s8g28,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.media-frontend-6b66b95ff4-r52pn,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.compose-post-service-f587bf89d-79pvg,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.media-service-6c665c775d-hpth5,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.social-graph-redis-5bbd5b7458-f5dwx,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.media-memcached-7889bdfdfb-2vvrg,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-w1.unique-id-service-694497b678-7nkgj,container_cpu_load_average_10s,0.0
1744868243,kashef-k8s-ctl.user-memcached-59687c864d-59q77,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.unique-id-service-694497b678-7nkgj,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.media-memcached-7889bdfdfb-2vvrg,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.social-graph-redis-5bbd5b7458-f5dwx,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.media-service-6c665c775d-hpth5,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.media-frontend-6b66b95ff4-r52pn,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-s8g28,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.compose-post-service-f587bf89d-79pvg,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.user-timeline-mongodb-6758898d48-dnw2v,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.user-memcached-59687c864d-59q77,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.url-shorten-memcached-6546746864-zn9d2,container_cpu_load_average_10s,0.0
1744868249,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.social-graph-redis-5bbd5b7458-f5dwx,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.compose-post-service-f587bf89d-79pvg,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.url-shorten-memcached-6546746864-zn9d2,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-s8g28,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.media-service-6c665c775d-hpth5,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.user-memcached-59687c864d-59q77,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.unique-id-service-694497b678-7nkgj,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.media-memcached-7889bdfdfb-2vvrg,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.media-frontend-6b66b95ff4-r52pn,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868255,kashef-k8s-w1.user-timeline-mongodb-6758898d48-dnw2v,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.unique-id-service-694497b678-7nkgj,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.user-timeline-mongodb-6758898d48-dnw2v,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.url-shorten-memcached-6546746864-zn9d2,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.compose-post-service-f587bf89d-79pvg,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.media-memcached-7889bdfdfb-2vvrg,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.social-graph-mongodb-55df767ff5-99667,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.user-timeline-service-664c7f6696-7lqph,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.user-timeline-redis-67cc95bc57-gbqwf,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.home-timeline-service-5754ffbc6d-s8g28,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.post-storage-mongodb-5579669d8c-9kthd,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.media-frontend-6b66b95ff4-r52pn,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.media-mongodb-7b64c59567-zxnhk,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.media-service-6c665c775d-hpth5,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-w1.social-graph-redis-5bbd5b7458-f5dwx,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.user-mongodb-7745bbd78-p6prs,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.user-memcached-59687c864d-59q77,container_cpu_load_average_10s,0.0
1744868261,kashef-k8s-ctl.url-shorten-mongodb-57c886d5f8-rc4wb,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-ctl.text-service-fff64b8bf-w4hcw,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-w1.compose-post-service-f587bf89d-79pvg,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-ctl.user-service-547b88cd8f-zfrpr,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-ctl.url-shorten-service-66949ddcc4-mz6m7,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-w1.nginx-thrift-79478f9bf5-d8c6k,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-w1.post-storage-service-66c9966f5f-wr46r,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-ctl.user-mention-service-5c4f566c5-8kvv8,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-ctl.jaeger-67997f9775-dzz5g,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-ctl.home-timeline-redis-6c6647df6f-kl9ws,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-ctl.social-graph-service-677dbc655c-pz4ck,container_cpu_load_average_10s,0.0
1744868267,kashef-k8s-ctl.post-storage-memcached-6b75788fc6-4zbvg,container_cpu_load_average_10s,0.0
